72856,Knautia arvensis,ForestDryPoor
72857,Knautia arvensis,ForestDryPoor
72858,Knautia arvensis,ForestDryPoor
72859,Knautia arvensis,ForestDryPoor
72860,Knautia arvensis,ForestDryPoor
72861,Knautia arvensis,ForestDryPoor
72862,Knautia arvensis,ForestDryPoor
72863,Knautia arvensis,ForestDryPoor
72864,Knautia arvensis,ForestDryPoor
72865,Knautia arvensis,ForestDryPoor
72866,Knautia arvensis,ForestDryPoor
72867,Knautia arvensis,ForestDryPoor
72868,Knautia arvensis,ForestDryPoor
72869,Knautia arvensis,ForestDryPoor
73455,Knautia arvensis,ForestDryPoor
73456,Knautia arvensis,ForestDryPoor
73457,Knautia arvensis,ForestDryPoor
73458,Knautia arvensis,ForestDryPoor
73459,Knautia arvensis,ForestDryPoor
73460,Knautia arvensis,ForestDryPoor
73461,Knautia arvensis,ForestDryPoor
73462,Knautia arvensis,ForestDryPoor
73463,Knautia arvensis,ForestDryPoor
73464,Knautia arvensis,ForestDryPoor
73465,Knautia arvensis,ForestDryPoor
73466,Knautia arvensis,ForestDryPoor
73467,Knautia arvensis,ForestDryPoor
73468,Knautia arvensis,ForestDryPoor
73469,Knautia arvensis,ForestDryPoor
73470,Knautia arvensis,ForestDryPoor
73471,Knautia arvensis,ForestDryPoor
73472,Knautia arvensis,ForestDryPoor
74054,Knautia arvensis,ForestDryPoor
74055,Knautia arvensis,ForestDryPoor
74056,Knautia arvensis,ForestDryPoor
74057,Knautia arvensis,ForestDryPoor
74058,Knautia arvensis,ForestDryPoor
74059,Knautia arvensis,ForestDryPoor
74060,Knautia arvensis,ForestDryPoor
74061,Knautia arvensis,ForestDryPoor
74062,Knautia arvensis,ForestDryPoor
74063,Knautia arvensis,ForestDryPoor
74064,Knautia arvensis,ForestDryPoor
74065,Knautia arvensis,ForestDryPoor
74066,Knautia arvensis,ForestDryPoor
74067,Knautia arvensis,ForestDryPoor
74068,Knautia arvensis,ForestDryPoor
74069,Knautia arvensis,ForestDryPoor
74070,Knautia arvensis,ForestDryPoor
74071,Knautia arvensis,ForestDryPoor
74072,Knautia arvensis,ForestDryPoor
74073,Knautia arvensis,ForestDryPoor
74653,Knautia arvensis,ForestDryPoor
74654,Knautia arvensis,ForestDryPoor
74655,Knautia arvensis,ForestDryPoor
74656,Knautia arvensis,ForestDryPoor
74657,Knautia arvensis,ForestDryPoor
74658,Knautia arvensis,ForestDryPoor
74659,Knautia arvensis,ForestDryPoor
74660,Knautia arvensis,ForestDryPoor
74661,Knautia arvensis,ForestDryPoor
74662,Knautia arvensis,ForestDryPoor
74663,Knautia arvensis,ForestDryPoor
74664,Knautia arvensis,ForestDryPoor
74665,Knautia arvensis,ForestDryPoor
74666,Knautia arvensis,ForestDryPoor
74667,Knautia arvensis,ForestDryPoor
74668,Knautia arvensis,ForestDryPoor
74669,Knautia arvensis,ForestDryPoor
74670,Knautia arvensis,ForestDryPoor
74671,Knautia arvensis,ForestDryPoor
74672,Knautia arvensis,ForestDryPoor
75252,Knautia arvensis,ForestDryPoor
75253,Knautia arvensis,ForestDryPoor
75254,Knautia arvensis,ForestDryPoor
75255,Knautia arvensis,ForestDryPoor
75256,Knautia arvensis,ForestDryPoor
75257,Knautia arvensis,ForestDryPoor
75258,Knautia arvensis,ForestDryPoor
75259,Knautia arvensis,ForestDryPoor
75260,Knautia arvensis,ForestDryPoor
75261,Knautia arvensis,ForestDryPoor
75262,Knautia arvensis,ForestDryPoor
75263,Knautia arvensis,ForestDryPoor
75264,Knautia arvensis,ForestDryPoor
75265,Knautia arvensis,ForestDryPoor
75266,Knautia arvensis,ForestDryPoor
75267,Knautia arvensis,ForestDryPoor
75268,Knautia arvensis,ForestDryPoor
75269,Knautia arvensis,ForestDryPoor
75270,Knautia arvensis,ForestDryPoor
75271,Knautia arvensis,ForestDryPoor
75851,Knautia arvensis,ForestDryPoor
75852,Knautia arvensis,ForestDryPoor
75853,Knautia arvensis,ForestDryPoor
75854,Knautia arvensis,ForestDryPoor
75855,Knautia arvensis,ForestDryPoor
75856,Knautia arvensis,ForestDryPoor
75857,Knautia arvensis,ForestDryPoor
75858,Knautia arvensis,ForestDryPoor
75859,Knautia arvensis,ForestDryPoor
75860,Knautia arvensis,ForestDryPoor
75861,Knautia arvensis,ForestDryPoor
75862,Knautia arvensis,ForestDryPoor
75863,Knautia arvensis,ForestDryPoor
75864,Knautia arvensis,ForestDryPoor
75865,Knautia arvensis,ForestDryPoor
75866,Knautia arvensis,ForestDryPoor
75867,Knautia arvensis,ForestDryPoor
75868,Knautia arvensis,ForestDryPoor
75869,Knautia arvensis,ForestDryPoor
75870,Knautia arvensis,ForestDryPoor
76450,Knautia arvensis,ForestDryPoor
76451,Knautia arvensis,ForestDryPoor
76452,Knautia arvensis,ForestDryPoor
76453,Knautia arvensis,ForestDryPoor
76454,Knautia arvensis,ForestDryPoor
76455,Knautia arvensis,ForestDryPoor
76456,Knautia arvensis,ForestDryPoor
76457,Knautia arvensis,ForestDryPoor
76458,Knautia arvensis,ForestDryPoor
76459,Knautia arvensis,ForestDryPoor
76460,Knautia arvensis,ForestDryPoor
76461,Knautia arvensis,ForestDryPoor
76462,Knautia arvensis,ForestDryPoor
76463,Knautia arvensis,ForestDryPoor
76464,Knautia arvensis,ForestDryPoor
76465,Knautia arvensis,ForestDryPoor
76466,Knautia arvensis,ForestDryPoor
76467,Knautia arvensis,ForestDryPoor
76468,Knautia arvensis,ForestDryPoor
76469,Knautia arvensis,ForestDryPoor
77049,Knautia arvensis,ForestDryPoor
77050,Knautia arvensis,ForestDryPoor
77051,Knautia arvensis,ForestDryPoor
77052,Knautia arvensis,ForestDryPoor
77053,Knautia arvensis,ForestDryPoor
77054,Knautia arvensis,ForestDryPoor
77055,Knautia arvensis,ForestDryPoor
77056,Knautia arvensis,ForestDryPoor
77057,Knautia arvensis,ForestDryPoor
77058,Knautia arvensis,ForestDryPoor
77059,Knautia arvensis,ForestDryPoor
77060,Knautia arvensis,ForestDryPoor
