39789,Cichorium intybus,ForestDryPoor
39790,Cichorium intybus,ForestDryPoor
39811,Cichorium intybus,ForestDryPoor
39812,Cichorium intybus,ForestDryPoor
39813,Cichorium intybus,ForestDryPoor
40384,Cichorium intybus,ForestDryPoor
40385,Cichorium intybus,ForestDryPoor
40386,Cichorium intybus,ForestDryPoor
40387,Cichorium intybus,ForestDryPoor
40388,Cichorium intybus,ForestDryPoor
40389,Cichorium intybus,ForestDryPoor
40410,Cichorium intybus,ForestDryPoor
40411,Cichorium intybus,ForestDryPoor
40412,Cichorium intybus,ForestDryPoor
40413,Cichorium intybus,ForestDryPoor
40414,Cichorium intybus,ForestDryPoor
40415,Cichorium intybus,ForestDryPoor
40981,Cichorium intybus,ForestDryPoor
40982,Cichorium intybus,ForestDryPoor
40983,Cichorium intybus,ForestDryPoor
40984,Cichorium intybus,ForestDryPoor
40985,Cichorium intybus,ForestDryPoor
40986,Cichorium intybus,ForestDryPoor
40987,Cichorium intybus,ForestDryPoor
40988,Cichorium intybus,ForestDryPoor
41009,Cichorium intybus,ForestDryPoor
41010,Cichorium intybus,ForestDryPoor
41011,Cichorium intybus,ForestDryPoor
41012,Cichorium intybus,ForestDryPoor
41013,Cichorium intybus,ForestDryPoor
41014,Cichorium intybus,ForestDryPoor
41015,Cichorium intybus,ForestDryPoor
41016,Cichorium intybus,ForestDryPoor
41017,Cichorium intybus,ForestDryPoor
41577,Cichorium intybus,ForestDryPoor
41578,Cichorium intybus,ForestDryPoor
41579,Cichorium intybus,ForestDryPoor
41580,Cichorium intybus,ForestDryPoor
41581,Cichorium intybus,ForestDryPoor
41582,Cichorium intybus,ForestDryPoor
41583,Cichorium intybus,ForestDryPoor
41584,Cichorium intybus,ForestDryPoor
41585,Cichorium intybus,ForestDryPoor
41586,Cichorium intybus,ForestDryPoor
41587,Cichorium intybus,ForestDryPoor
41608,Cichorium intybus,ForestDryPoor
41609,Cichorium intybus,ForestDryPoor
41610,Cichorium intybus,ForestDryPoor
41611,Cichorium intybus,ForestDryPoor
41612,Cichorium intybus,ForestDryPoor
41613,Cichorium intybus,ForestDryPoor
41614,Cichorium intybus,ForestDryPoor
41615,Cichorium intybus,ForestDryPoor
41616,Cichorium intybus,ForestDryPoor
41617,Cichorium intybus,ForestDryPoor
41618,Cichorium intybus,ForestDryPoor
42174,Cichorium intybus,ForestDryPoor
42175,Cichorium intybus,ForestDryPoor
42176,Cichorium intybus,ForestDryPoor
42177,Cichorium intybus,ForestDryPoor
42178,Cichorium intybus,ForestDryPoor
42179,Cichorium intybus,ForestDryPoor
42180,Cichorium intybus,ForestDryPoor
42181,Cichorium intybus,ForestDryPoor
42182,Cichorium intybus,ForestDryPoor
42183,Cichorium intybus,ForestDryPoor
42184,Cichorium intybus,ForestDryPoor
42185,Cichorium intybus,ForestDryPoor
42186,Cichorium intybus,ForestDryPoor
42207,Cichorium intybus,ForestDryPoor
42208,Cichorium intybus,ForestDryPoor
42209,Cichorium intybus,ForestDryPoor
42210,Cichorium intybus,ForestDryPoor
42211,Cichorium intybus,ForestDryPoor
42212,Cichorium intybus,ForestDryPoor
42213,Cichorium intybus,ForestDryPoor
42214,Cichorium intybus,ForestDryPoor
42215,Cichorium intybus,ForestDryPoor
42216,Cichorium intybus,ForestDryPoor
42217,Cichorium intybus,ForestDryPoor
42218,Cichorium intybus,ForestDryPoor
42219,Cichorium intybus,ForestDryPoor
42772,Cichorium intybus,ForestDryPoor
42773,Cichorium intybus,ForestDryPoor
42774,Cichorium intybus,ForestDryPoor
42775,Cichorium intybus,ForestDryPoor
42776,Cichorium intybus,ForestDryPoor
42777,Cichorium intybus,ForestDryPoor
42778,Cichorium intybus,ForestDryPoor
42779,Cichorium intybus,ForestDryPoor
42780,Cichorium intybus,ForestDryPoor
42781,Cichorium intybus,ForestDryPoor
42782,Cichorium intybus,ForestDryPoor
42783,Cichorium intybus,ForestDryPoor
42784,Cichorium intybus,ForestDryPoor
42785,Cichorium intybus,ForestDryPoor
42806,Cichorium intybus,ForestDryPoor
42807,Cichorium intybus,ForestDryPoor
42808,Cichorium intybus,ForestDryPoor
42809,Cichorium intybus,ForestDryPoor
42810,Cichorium intybus,ForestDryPoor
42811,Cichorium intybus,ForestDryPoor
42812,Cichorium intybus,ForestDryPoor
42813,Cichorium intybus,ForestDryPoor
