62174,Rubus idaeus,ForestDryPoor
62175,Rubus idaeus,ForestDryPoor
62176,Rubus idaeus,ForestDryPoor
62177,Rubus idaeus,ForestDryPoor
62178,Rubus idaeus,ForestDryPoor
62179,Rubus idaeus,ForestDryPoor
62180,Rubus idaeus,ForestDryPoor
62181,Rubus idaeus,ForestDryPoor
62182,Rubus idaeus,ForestDryPoor
62183,Rubus idaeus,ForestDryPoor
62184,Rubus idaeus,ForestDryPoor
62185,Rubus idaeus,ForestDryPoor
62186,Rubus idaeus,ForestDryPoor
62187,Rubus idaeus,ForestDryPoor
62188,Rubus idaeus,ForestDryPoor
62189,Rubus idaeus,ForestDryPoor
62190,Rubus idaeus,ForestDryPoor
62769,Rubus idaeus,ForestDryPoor
62770,Rubus idaeus,ForestDryPoor
62771,Rubus idaeus,ForestDryPoor
62772,Rubus idaeus,ForestDryPoor
62773,Rubus idaeus,ForestDryPoor
62774,Rubus idaeus,ForestDryPoor
62775,Rubus idaeus,ForestDryPoor
62776,Rubus idaeus,ForestDryPoor
62777,Rubus idaeus,ForestDryPoor
62778,Rubus idaeus,ForestDryPoor
62779,Rubus idaeus,ForestDryPoor
62780,Rubus idaeus,ForestDryPoor
62781,Rubus idaeus,ForestDryPoor
62782,Rubus idaeus,ForestDryPoor
62783,Rubus idaeus,ForestDryPoor
62784,Rubus idaeus,ForestDryPoor
62785,Rubus idaeus,ForestDryPoor
62786,Rubus idaeus,ForestDryPoor
62787,Rubus idaeus,ForestDryPoor
62788,Rubus idaeus,ForestDryPoor
62789,Rubus idaeus,ForestDryPoor
62790,Rubus idaeus,ForestDryPoor
62791,Rubus idaeus,ForestDryPoor
62792,Rubus idaeus,ForestDryPoor
62793,Rubus idaeus,ForestDryPoor
63364,Rubus idaeus,ForestDryPoor
63365,Rubus idaeus,ForestDryPoor
63366,Rubus idaeus,ForestDryPoor
63367,Rubus idaeus,ForestDryPoor
63368,Rubus idaeus,ForestDryPoor
63369,Rubus idaeus,ForestDryPoor
63370,Rubus idaeus,ForestDryPoor
63371,Rubus idaeus,ForestDryPoor
63372,Rubus idaeus,ForestDryPoor
63373,Rubus idaeus,ForestDryPoor
63374,Rubus idaeus,ForestDryPoor
63375,Rubus idaeus,ForestDryPoor
63376,Rubus idaeus,ForestDryPoor
63377,Rubus idaeus,ForestDryPoor
63378,Rubus idaeus,ForestDryPoor
63379,Rubus idaeus,ForestDryPoor
63380,Rubus idaeus,ForestDryPoor
63381,Rubus idaeus,ForestDryPoor
63382,Rubus idaeus,ForestDryPoor
63383,Rubus idaeus,ForestDryPoor
63384,Rubus idaeus,ForestDryPoor
63385,Rubus idaeus,ForestDryPoor
63386,Rubus idaeus,ForestDryPoor
63387,Rubus idaeus,ForestDryPoor
63388,Rubus idaeus,ForestDryPoor
63389,Rubus idaeus,ForestDryPoor
63390,Rubus idaeus,ForestDryPoor
63391,Rubus idaeus,ForestDryPoor
63392,Rubus idaeus,ForestDryPoor
63393,Rubus idaeus,ForestDryPoor
63394,Rubus idaeus,ForestDryPoor
63395,Rubus idaeus,ForestDryPoor
63396,Rubus idaeus,ForestDryPoor
63961,Rubus idaeus,ForestDryPoor
63962,Rubus idaeus,ForestDryPoor
63963,Rubus idaeus,ForestDryPoor
63964,Rubus idaeus,ForestDryPoor
63965,Rubus idaeus,ForestDryPoor
63966,Rubus idaeus,ForestDryPoor
63967,Rubus idaeus,ForestDryPoor
63968,Rubus idaeus,ForestDryPoor
