50673,Carex sylvatica,ForestDryPoor
50674,Carex sylvatica,ForestDryPoor
50675,Carex sylvatica,ForestDryPoor
50676,Carex sylvatica,ForestDryPoor
50677,Carex sylvatica,ForestDryPoor
50678,Carex sylvatica,ForestDryPoor
50679,Carex sylvatica,ForestDryPoor
50680,Carex sylvatica,ForestDryPoor
50681,Carex sylvatica,ForestDryPoor
50682,Carex sylvatica,ForestDryPoor
50683,Carex sylvatica,ForestDryPoor
50684,Carex sylvatica,ForestDryPoor
50685,Carex sylvatica,ForestDryPoor
50686,Carex sylvatica,ForestDryPoor
50687,Carex sylvatica,ForestDryPoor
50688,Carex sylvatica,ForestDryPoor
50689,Carex sylvatica,ForestDryPoor
50690,Carex sylvatica,ForestDryPoor
50691,Carex sylvatica,ForestDryPoor
50692,Carex sylvatica,ForestDryPoor
51272,Carex sylvatica,ForestDryPoor
51273,Carex sylvatica,ForestDryPoor
51274,Carex sylvatica,ForestDryPoor
51275,Carex sylvatica,ForestDryPoor
51276,Carex sylvatica,ForestDryPoor
51277,Carex sylvatica,ForestDryPoor
51278,Carex sylvatica,ForestDryPoor
51279,Carex sylvatica,ForestDryPoor
51280,Carex sylvatica,ForestDryPoor
51281,Carex sylvatica,ForestDryPoor
51282,Carex sylvatica,ForestDryPoor
51283,Carex sylvatica,ForestDryPoor
51284,Carex sylvatica,ForestDryPoor
51285,Carex sylvatica,ForestDryPoor
51286,Carex sylvatica,ForestDryPoor
51287,Carex sylvatica,ForestDryPoor
51288,Carex sylvatica,ForestDryPoor
51289,Carex sylvatica,ForestDryPoor
51290,Carex sylvatica,ForestDryPoor
51291,Carex sylvatica,ForestDryPoor
51871,Carex sylvatica,ForestDryPoor
51872,Carex sylvatica,ForestDryPoor
51873,Carex sylvatica,ForestDryPoor
51874,Carex sylvatica,ForestDryPoor
51875,Carex sylvatica,ForestDryPoor
51876,Carex sylvatica,ForestDryPoor
51877,Carex sylvatica,ForestDryPoor
51878,Carex sylvatica,ForestDryPoor
51879,Carex sylvatica,ForestDryPoor
51880,Carex sylvatica,ForestDryPoor
51881,Carex sylvatica,ForestDryPoor
51882,Carex sylvatica,ForestDryPoor
51883,Carex sylvatica,ForestDryPoor
51884,Carex sylvatica,ForestDryPoor
51885,Carex sylvatica,ForestDryPoor
51886,Carex sylvatica,ForestDryPoor
