278357,Rumex obtusifolius,ForestDryPoor
278358,Rumex obtusifolius,ForestDryPoor
278359,Rumex obtusifolius,ForestDryPoor
278360,Rumex obtusifolius,ForestDryPoor
278361,Rumex obtusifolius,ForestDryPoor
278362,Rumex obtusifolius,ForestDryPoor
278363,Rumex obtusifolius,ForestDryPoor
278364,Rumex obtusifolius,ForestDryPoor
278365,Rumex obtusifolius,ForestDryPoor
278366,Rumex obtusifolius,ForestDryPoor
278367,Rumex obtusifolius,ForestDryPoor
278368,Rumex obtusifolius,ForestDryPoor
278369,Rumex obtusifolius,ForestDryPoor
278370,Rumex obtusifolius,ForestDryPoor
278371,Rumex obtusifolius,ForestDryPoor
278372,Rumex obtusifolius,ForestDryPoor
278413,Rumex obtusifolius,ForestDryPoor
278414,Rumex obtusifolius,ForestDryPoor
278415,Rumex obtusifolius,ForestDryPoor
278416,Rumex obtusifolius,ForestDryPoor
278417,Rumex obtusifolius,ForestDryPoor
278418,Rumex obtusifolius,ForestDryPoor
278419,Rumex obtusifolius,ForestDryPoor
278420,Rumex obtusifolius,ForestDryPoor
278421,Rumex obtusifolius,ForestDryPoor
278422,Rumex obtusifolius,ForestDryPoor
278423,Rumex obtusifolius,ForestDryPoor
278424,Rumex obtusifolius,ForestDryPoor
278425,Rumex obtusifolius,ForestDryPoor
278426,Rumex obtusifolius,ForestDryPoor
278427,Rumex obtusifolius,ForestDryPoor
278428,Rumex obtusifolius,ForestDryPoor
278429,Rumex obtusifolius,ForestDryPoor
278430,Rumex obtusifolius,ForestDryPoor
278431,Rumex obtusifolius,ForestDryPoor
278432,Rumex obtusifolius,ForestDryPoor
278957,Rumex obtusifolius,ForestDryPoor
278958,Rumex obtusifolius,ForestDryPoor
278959,Rumex obtusifolius,ForestDryPoor
278960,Rumex obtusifolius,ForestDryPoor
278961,Rumex obtusifolius,ForestDryPoor
278962,Rumex obtusifolius,ForestDryPoor
278963,Rumex obtusifolius,ForestDryPoor
278964,Rumex obtusifolius,ForestDryPoor
278965,Rumex obtusifolius,ForestDryPoor
278966,Rumex obtusifolius,ForestDryPoor
278967,Rumex obtusifolius,ForestDryPoor
278968,Rumex obtusifolius,ForestDryPoor
278969,Rumex obtusifolius,ForestDryPoor
278970,Rumex obtusifolius,ForestDryPoor
278971,Rumex obtusifolius,ForestDryPoor
279012,Rumex obtusifolius,ForestDryPoor
279013,Rumex obtusifolius,ForestDryPoor
279014,Rumex obtusifolius,ForestDryPoor
279015,Rumex obtusifolius,ForestDryPoor
279016,Rumex obtusifolius,ForestDryPoor
279017,Rumex obtusifolius,ForestDryPoor
279018,Rumex obtusifolius,ForestDryPoor
279019,Rumex obtusifolius,ForestDryPoor
279020,Rumex obtusifolius,ForestDryPoor
279021,Rumex obtusifolius,ForestDryPoor
279022,Rumex obtusifolius,ForestDryPoor
279023,Rumex obtusifolius,ForestDryPoor
279024,Rumex obtusifolius,ForestDryPoor
279025,Rumex obtusifolius,ForestDryPoor
279026,Rumex obtusifolius,ForestDryPoor
279027,Rumex obtusifolius,ForestDryPoor
279028,Rumex obtusifolius,ForestDryPoor
279029,Rumex obtusifolius,ForestDryPoor
279030,Rumex obtusifolius,ForestDryPoor
279031,Rumex obtusifolius,ForestDryPoor
279556,Rumex obtusifolius,ForestDryPoor
279557,Rumex obtusifolius,ForestDryPoor
279558,Rumex obtusifolius,ForestDryPoor
279559,Rumex obtusifolius,ForestDryPoor
279560,Rumex obtusifolius,ForestDryPoor
279561,Rumex obtusifolius,ForestDryPoor
279562,Rumex obtusifolius,ForestDryPoor
279563,Rumex obtusifolius,ForestDryPoor
279564,Rumex obtusifolius,ForestDryPoor
279565,Rumex obtusifolius,ForestDryPoor
279566,Rumex obtusifolius,ForestDryPoor
279567,Rumex obtusifolius,ForestDryPoor
279568,Rumex obtusifolius,ForestDryPoor
279569,Rumex obtusifolius,ForestDryPoor
279570,Rumex obtusifolius,ForestDryPoor
279611,Rumex obtusifolius,ForestDryPoor
279612,Rumex obtusifolius,ForestDryPoor
279613,Rumex obtusifolius,ForestDryPoor
279614,Rumex obtusifolius,ForestDryPoor
279615,Rumex obtusifolius,ForestDryPoor
279616,Rumex obtusifolius,ForestDryPoor
279617,Rumex obtusifolius,ForestDryPoor
279618,Rumex obtusifolius,ForestDryPoor
279619,Rumex obtusifolius,ForestDryPoor
279620,Rumex obtusifolius,ForestDryPoor
279621,Rumex obtusifolius,ForestDryPoor
279622,Rumex obtusifolius,ForestDryPoor
279623,Rumex obtusifolius,ForestDryPoor
279624,Rumex obtusifolius,ForestDryPoor
279625,Rumex obtusifolius,ForestDryPoor
279626,Rumex obtusifolius,ForestDryPoor
279627,Rumex obtusifolius,ForestDryPoor
279628,Rumex obtusifolius,ForestDryPoor
279629,Rumex obtusifolius,ForestDryPoor
279630,Rumex obtusifolius,ForestDryPoor
280155,Rumex obtusifolius,ForestDryPoor
280156,Rumex obtusifolius,ForestDryPoor
280157,Rumex obtusifolius,ForestDryPoor
280158,Rumex obtusifolius,ForestDryPoor
280159,Rumex obtusifolius,ForestDryPoor
280160,Rumex obtusifolius,ForestDryPoor
280161,Rumex obtusifolius,ForestDryPoor
280162,Rumex obtusifolius,ForestDryPoor
280163,Rumex obtusifolius,ForestDryPoor
280164,Rumex obtusifolius,ForestDryPoor
280165,Rumex obtusifolius,ForestDryPoor
280166,Rumex obtusifolius,ForestDryPoor
280167,Rumex obtusifolius,ForestDryPoor
280168,Rumex obtusifolius,ForestDryPoor
280169,Rumex obtusifolius,ForestDryPoor
280210,Rumex obtusifolius,ForestDryPoor
280211,Rumex obtusifolius,ForestDryPoor
280212,Rumex obtusifolius,ForestDryPoor
280213,Rumex obtusifolius,ForestDryPoor
280214,Rumex obtusifolius,ForestDryPoor
280215,Rumex obtusifolius,ForestDryPoor
280216,Rumex obtusifolius,ForestDryPoor
280217,Rumex obtusifolius,ForestDryPoor
280218,Rumex obtusifolius,ForestDryPoor
280219,Rumex obtusifolius,ForestDryPoor
280220,Rumex obtusifolius,ForestDryPoor
280221,Rumex obtusifolius,ForestDryPoor
280222,Rumex obtusifolius,ForestDryPoor
280223,Rumex obtusifolius,ForestDryPoor
280224,Rumex obtusifolius,ForestDryPoor
280225,Rumex obtusifolius,ForestDryPoor
280226,Rumex obtusifolius,ForestDryPoor
280227,Rumex obtusifolius,ForestDryPoor
280228,Rumex obtusifolius,ForestDryPoor
280229,Rumex obtusifolius,ForestDryPoor
