61584,Carex acutiformis,ForestDryPoor
61585,Carex acutiformis,ForestDryPoor
61586,Carex acutiformis,ForestDryPoor
61587,Carex acutiformis,ForestDryPoor
61588,Carex acutiformis,ForestDryPoor
61589,Carex acutiformis,ForestDryPoor
62176,Carex acutiformis,ForestDryPoor
62177,Carex acutiformis,ForestDryPoor
62178,Carex acutiformis,ForestDryPoor
62179,Carex acutiformis,ForestDryPoor
62180,Carex acutiformis,ForestDryPoor
62181,Carex acutiformis,ForestDryPoor
62182,Carex acutiformis,ForestDryPoor
62183,Carex acutiformis,ForestDryPoor
62184,Carex acutiformis,ForestDryPoor
62185,Carex acutiformis,ForestDryPoor
62186,Carex acutiformis,ForestDryPoor
62187,Carex acutiformis,ForestDryPoor
62188,Carex acutiformis,ForestDryPoor
62189,Carex acutiformis,ForestDryPoor
62190,Carex acutiformis,ForestDryPoor
62191,Carex acutiformis,ForestDryPoor
62192,Carex acutiformis,ForestDryPoor
62193,Carex acutiformis,ForestDryPoor
62194,Carex acutiformis,ForestDryPoor
62195,Carex acutiformis,ForestDryPoor
62196,Carex acutiformis,ForestDryPoor
62771,Carex acutiformis,ForestDryPoor
62772,Carex acutiformis,ForestDryPoor
62773,Carex acutiformis,ForestDryPoor
62774,Carex acutiformis,ForestDryPoor
62775,Carex acutiformis,ForestDryPoor
62776,Carex acutiformis,ForestDryPoor
62777,Carex acutiformis,ForestDryPoor
62778,Carex acutiformis,ForestDryPoor
62779,Carex acutiformis,ForestDryPoor
62780,Carex acutiformis,ForestDryPoor
62781,Carex acutiformis,ForestDryPoor
62782,Carex acutiformis,ForestDryPoor
62783,Carex acutiformis,ForestDryPoor
62784,Carex acutiformis,ForestDryPoor
62785,Carex acutiformis,ForestDryPoor
62786,Carex acutiformis,ForestDryPoor
62787,Carex acutiformis,ForestDryPoor
62788,Carex acutiformis,ForestDryPoor
62789,Carex acutiformis,ForestDryPoor
62790,Carex acutiformis,ForestDryPoor
62791,Carex acutiformis,ForestDryPoor
62792,Carex acutiformis,ForestDryPoor
62793,Carex acutiformis,ForestDryPoor
62794,Carex acutiformis,ForestDryPoor
62795,Carex acutiformis,ForestDryPoor
62796,Carex acutiformis,ForestDryPoor
62797,Carex acutiformis,ForestDryPoor
62798,Carex acutiformis,ForestDryPoor
62799,Carex acutiformis,ForestDryPoor
63367,Carex acutiformis,ForestDryPoor
63368,Carex acutiformis,ForestDryPoor
63369,Carex acutiformis,ForestDryPoor
63370,Carex acutiformis,ForestDryPoor
63371,Carex acutiformis,ForestDryPoor
63372,Carex acutiformis,ForestDryPoor
63373,Carex acutiformis,ForestDryPoor
63374,Carex acutiformis,ForestDryPoor
63375,Carex acutiformis,ForestDryPoor
63376,Carex acutiformis,ForestDryPoor
63377,Carex acutiformis,ForestDryPoor
63378,Carex acutiformis,ForestDryPoor
63379,Carex acutiformis,ForestDryPoor
63380,Carex acutiformis,ForestDryPoor
63381,Carex acutiformis,ForestDryPoor
63382,Carex acutiformis,ForestDryPoor
63383,Carex acutiformis,ForestDryPoor
63384,Carex acutiformis,ForestDryPoor
63385,Carex acutiformis,ForestDryPoor
63386,Carex acutiformis,ForestDryPoor
63387,Carex acutiformis,ForestDryPoor
63388,Carex acutiformis,ForestDryPoor
63389,Carex acutiformis,ForestDryPoor
63390,Carex acutiformis,ForestDryPoor
63391,Carex acutiformis,ForestDryPoor
63392,Carex acutiformis,ForestDryPoor
63393,Carex acutiformis,ForestDryPoor
63394,Carex acutiformis,ForestDryPoor
63395,Carex acutiformis,ForestDryPoor
63396,Carex acutiformis,ForestDryPoor
63397,Carex acutiformis,ForestDryPoor
63398,Carex acutiformis,ForestDryPoor
63399,Carex acutiformis,ForestDryPoor
63400,Carex acutiformis,ForestDryPoor
63401,Carex acutiformis,ForestDryPoor
63964,Carex acutiformis,ForestDryPoor
63965,Carex acutiformis,ForestDryPoor
63966,Carex acutiformis,ForestDryPoor
63967,Carex acutiformis,ForestDryPoor
63968,Carex acutiformis,ForestDryPoor
63969,Carex acutiformis,ForestDryPoor
63970,Carex acutiformis,ForestDryPoor
63971,Carex acutiformis,ForestDryPoor
63972,Carex acutiformis,ForestDryPoor
63973,Carex acutiformis,ForestDryPoor
63974,Carex acutiformis,ForestDryPoor
63975,Carex acutiformis,ForestDryPoor
63976,Carex acutiformis,ForestDryPoor
63977,Carex acutiformis,ForestDryPoor
63978,Carex acutiformis,ForestDryPoor
63979,Carex acutiformis,ForestDryPoor
63980,Carex acutiformis,ForestDryPoor
63981,Carex acutiformis,ForestDryPoor
63982,Carex acutiformis,ForestDryPoor
63983,Carex acutiformis,ForestDryPoor
63984,Carex acutiformis,ForestDryPoor
63985,Carex acutiformis,ForestDryPoor
63986,Carex acutiformis,ForestDryPoor
63987,Carex acutiformis,ForestDryPoor
