278353,Carex riparia,ForestDryPoor
278354,Carex riparia,ForestDryPoor
278355,Carex riparia,ForestDryPoor
278356,Carex riparia,ForestDryPoor
278357,Carex riparia,ForestDryPoor
278358,Carex riparia,ForestDryPoor
278359,Carex riparia,ForestDryPoor
278360,Carex riparia,ForestDryPoor
278361,Carex riparia,ForestDryPoor
278362,Carex riparia,ForestDryPoor
278363,Carex riparia,ForestDryPoor
278364,Carex riparia,ForestDryPoor
278365,Carex riparia,ForestDryPoor
278366,Carex riparia,ForestDryPoor
278367,Carex riparia,ForestDryPoor
278368,Carex riparia,ForestDryPoor
278369,Carex riparia,ForestDryPoor
278370,Carex riparia,ForestDryPoor
278371,Carex riparia,ForestDryPoor
278372,Carex riparia,ForestDryPoor
278952,Carex riparia,ForestDryPoor
278953,Carex riparia,ForestDryPoor
278954,Carex riparia,ForestDryPoor
278955,Carex riparia,ForestDryPoor
278956,Carex riparia,ForestDryPoor
278957,Carex riparia,ForestDryPoor
278958,Carex riparia,ForestDryPoor
278959,Carex riparia,ForestDryPoor
278960,Carex riparia,ForestDryPoor
278961,Carex riparia,ForestDryPoor
278962,Carex riparia,ForestDryPoor
278963,Carex riparia,ForestDryPoor
278964,Carex riparia,ForestDryPoor
278965,Carex riparia,ForestDryPoor
278966,Carex riparia,ForestDryPoor
278967,Carex riparia,ForestDryPoor
278968,Carex riparia,ForestDryPoor
278969,Carex riparia,ForestDryPoor
278970,Carex riparia,ForestDryPoor
278971,Carex riparia,ForestDryPoor
279551,Carex riparia,ForestDryPoor
279552,Carex riparia,ForestDryPoor
279553,Carex riparia,ForestDryPoor
279554,Carex riparia,ForestDryPoor
279555,Carex riparia,ForestDryPoor
279556,Carex riparia,ForestDryPoor
279557,Carex riparia,ForestDryPoor
279558,Carex riparia,ForestDryPoor
279559,Carex riparia,ForestDryPoor
279560,Carex riparia,ForestDryPoor
279561,Carex riparia,ForestDryPoor
279562,Carex riparia,ForestDryPoor
279563,Carex riparia,ForestDryPoor
279564,Carex riparia,ForestDryPoor
279565,Carex riparia,ForestDryPoor
279566,Carex riparia,ForestDryPoor
279567,Carex riparia,ForestDryPoor
279568,Carex riparia,ForestDryPoor
279569,Carex riparia,ForestDryPoor
279570,Carex riparia,ForestDryPoor
280150,Carex riparia,ForestDryPoor
280151,Carex riparia,ForestDryPoor
280152,Carex riparia,ForestDryPoor
