106469,Calliergonella cuspidata,ForestDryPoor
106470,Calliergonella cuspidata,ForestDryPoor
106471,Calliergonella cuspidata,ForestDryPoor
107060,Calliergonella cuspidata,ForestDryPoor
107061,Calliergonella cuspidata,ForestDryPoor
107062,Calliergonella cuspidata,ForestDryPoor
107063,Calliergonella cuspidata,ForestDryPoor
107064,Calliergonella cuspidata,ForestDryPoor
107065,Calliergonella cuspidata,ForestDryPoor
107066,Calliergonella cuspidata,ForestDryPoor
107067,Calliergonella cuspidata,ForestDryPoor
107068,Calliergonella cuspidata,ForestDryPoor
107069,Calliergonella cuspidata,ForestDryPoor
107070,Calliergonella cuspidata,ForestDryPoor
107071,Calliergonella cuspidata,ForestDryPoor
107072,Calliergonella cuspidata,ForestDryPoor
107073,Calliergonella cuspidata,ForestDryPoor
107074,Calliergonella cuspidata,ForestDryPoor
107075,Calliergonella cuspidata,ForestDryPoor
107076,Calliergonella cuspidata,ForestDryPoor
107077,Calliergonella cuspidata,ForestDryPoor
107078,Calliergonella cuspidata,ForestDryPoor
107655,Calliergonella cuspidata,ForestDryPoor
107656,Calliergonella cuspidata,ForestDryPoor
107657,Calliergonella cuspidata,ForestDryPoor
107658,Calliergonella cuspidata,ForestDryPoor
107659,Calliergonella cuspidata,ForestDryPoor
107660,Calliergonella cuspidata,ForestDryPoor
107661,Calliergonella cuspidata,ForestDryPoor
107662,Calliergonella cuspidata,ForestDryPoor
107663,Calliergonella cuspidata,ForestDryPoor
107664,Calliergonella cuspidata,ForestDryPoor
107665,Calliergonella cuspidata,ForestDryPoor
107666,Calliergonella cuspidata,ForestDryPoor
107667,Calliergonella cuspidata,ForestDryPoor
107668,Calliergonella cuspidata,ForestDryPoor
107669,Calliergonella cuspidata,ForestDryPoor
107670,Calliergonella cuspidata,ForestDryPoor
107671,Calliergonella cuspidata,ForestDryPoor
107672,Calliergonella cuspidata,ForestDryPoor
107673,Calliergonella cuspidata,ForestDryPoor
107674,Calliergonella cuspidata,ForestDryPoor
107675,Calliergonella cuspidata,ForestDryPoor
107676,Calliergonella cuspidata,ForestDryPoor
107677,Calliergonella cuspidata,ForestDryPoor
107678,Calliergonella cuspidata,ForestDryPoor
107679,Calliergonella cuspidata,ForestDryPoor
107680,Calliergonella cuspidata,ForestDryPoor
107681,Calliergonella cuspidata,ForestDryPoor
107682,Calliergonella cuspidata,ForestDryPoor
108251,Calliergonella cuspidata,ForestDryPoor
108252,Calliergonella cuspidata,ForestDryPoor
108253,Calliergonella cuspidata,ForestDryPoor
108254,Calliergonella cuspidata,ForestDryPoor
108255,Calliergonella cuspidata,ForestDryPoor
108256,Calliergonella cuspidata,ForestDryPoor
108257,Calliergonella cuspidata,ForestDryPoor
108258,Calliergonella cuspidata,ForestDryPoor
108259,Calliergonella cuspidata,ForestDryPoor
108260,Calliergonella cuspidata,ForestDryPoor
108261,Calliergonella cuspidata,ForestDryPoor
108262,Calliergonella cuspidata,ForestDryPoor
108263,Calliergonella cuspidata,ForestDryPoor
108264,Calliergonella cuspidata,ForestDryPoor
108265,Calliergonella cuspidata,ForestDryPoor
108266,Calliergonella cuspidata,ForestDryPoor
108267,Calliergonella cuspidata,ForestDryPoor
108268,Calliergonella cuspidata,ForestDryPoor
108269,Calliergonella cuspidata,ForestDryPoor
108270,Calliergonella cuspidata,ForestDryPoor
108271,Calliergonella cuspidata,ForestDryPoor
108272,Calliergonella cuspidata,ForestDryPoor
108273,Calliergonella cuspidata,ForestDryPoor
108274,Calliergonella cuspidata,ForestDryPoor
108275,Calliergonella cuspidata,ForestDryPoor
