102908,Abies alba,ForestDryPoor
102909,Abies alba,ForestDryPoor
103498,Abies alba,ForestDryPoor
103499,Abies alba,ForestDryPoor
103500,Abies alba,ForestDryPoor
103501,Abies alba,ForestDryPoor
103502,Abies alba,ForestDryPoor
103503,Abies alba,ForestDryPoor
103504,Abies alba,ForestDryPoor
103505,Abies alba,ForestDryPoor
103506,Abies alba,ForestDryPoor
103507,Abies alba,ForestDryPoor
103508,Abies alba,ForestDryPoor
103509,Abies alba,ForestDryPoor
103510,Abies alba,ForestDryPoor
103511,Abies alba,ForestDryPoor
103512,Abies alba,ForestDryPoor
103513,Abies alba,ForestDryPoor
103514,Abies alba,ForestDryPoor
103515,Abies alba,ForestDryPoor
103516,Abies alba,ForestDryPoor
103517,Abies alba,ForestDryPoor
104093,Abies alba,ForestDryPoor
104094,Abies alba,ForestDryPoor
104095,Abies alba,ForestDryPoor
104096,Abies alba,ForestDryPoor
104097,Abies alba,ForestDryPoor
104098,Abies alba,ForestDryPoor
104099,Abies alba,ForestDryPoor
104100,Abies alba,ForestDryPoor
104101,Abies alba,ForestDryPoor
104102,Abies alba,ForestDryPoor
104103,Abies alba,ForestDryPoor
104104,Abies alba,ForestDryPoor
104105,Abies alba,ForestDryPoor
104106,Abies alba,ForestDryPoor
104107,Abies alba,ForestDryPoor
104108,Abies alba,ForestDryPoor
104109,Abies alba,ForestDryPoor
104110,Abies alba,ForestDryPoor
104111,Abies alba,ForestDryPoor
104112,Abies alba,ForestDryPoor
104113,Abies alba,ForestDryPoor
104114,Abies alba,ForestDryPoor
104115,Abies alba,ForestDryPoor
104116,Abies alba,ForestDryPoor
104117,Abies alba,ForestDryPoor
104118,Abies alba,ForestDryPoor
104119,Abies alba,ForestDryPoor
104120,Abies alba,ForestDryPoor
104689,Abies alba,ForestDryPoor
104690,Abies alba,ForestDryPoor
104691,Abies alba,ForestDryPoor
104692,Abies alba,ForestDryPoor
104693,Abies alba,ForestDryPoor
104694,Abies alba,ForestDryPoor
104695,Abies alba,ForestDryPoor
104696,Abies alba,ForestDryPoor
104697,Abies alba,ForestDryPoor
104698,Abies alba,ForestDryPoor
104699,Abies alba,ForestDryPoor
104700,Abies alba,ForestDryPoor
104701,Abies alba,ForestDryPoor
104702,Abies alba,ForestDryPoor
104703,Abies alba,ForestDryPoor
104704,Abies alba,ForestDryPoor
104705,Abies alba,ForestDryPoor
104706,Abies alba,ForestDryPoor
104707,Abies alba,ForestDryPoor
104708,Abies alba,ForestDryPoor
104709,Abies alba,ForestDryPoor
104710,Abies alba,ForestDryPoor
104711,Abies alba,ForestDryPoor
104712,Abies alba,ForestDryPoor
104713,Abies alba,ForestDryPoor
104714,Abies alba,ForestDryPoor
104715,Abies alba,ForestDryPoor
104716,Abies alba,ForestDryPoor
104717,Abies alba,ForestDryPoor
104718,Abies alba,ForestDryPoor
104719,Abies alba,ForestDryPoor
104720,Abies alba,ForestDryPoor
104721,Abies alba,ForestDryPoor
104722,Abies alba,ForestDryPoor
105286,Abies alba,ForestDryPoor
105287,Abies alba,ForestDryPoor
105288,Abies alba,ForestDryPoor
105289,Abies alba,ForestDryPoor
105290,Abies alba,ForestDryPoor
105291,Abies alba,ForestDryPoor
105292,Abies alba,ForestDryPoor
105293,Abies alba,ForestDryPoor
105294,Abies alba,ForestDryPoor
105295,Abies alba,ForestDryPoor
105296,Abies alba,ForestDryPoor
105297,Abies alba,ForestDryPoor
105298,Abies alba,ForestDryPoor
105299,Abies alba,ForestDryPoor
105300,Abies alba,ForestDryPoor
105301,Abies alba,ForestDryPoor
105302,Abies alba,ForestDryPoor
105303,Abies alba,ForestDryPoor
105304,Abies alba,ForestDryPoor
105305,Abies alba,ForestDryPoor
105306,Abies alba,ForestDryPoor
105307,Abies alba,ForestDryPoor
105308,Abies alba,ForestDryPoor
105309,Abies alba,ForestDryPoor
105310,Abies alba,ForestDryPoor
105311,Abies alba,ForestDryPoor
105312,Abies alba,ForestDryPoor
105313,Abies alba,ForestDryPoor
105314,Abies alba,ForestDryPoor
105315,Abies alba,ForestDryPoor
105316,Abies alba,ForestDryPoor
105317,Abies alba,ForestDryPoor
105318,Abies alba,ForestDryPoor
105319,Abies alba,ForestDryPoor
105320,Abies alba,ForestDryPoor
105321,Abies alba,ForestDryPoor
105322,Abies alba,ForestDryPoor
105323,Abies alba,ForestDryPoor
105324,Abies alba,ForestDryPoor
105882,Abies alba,ForestDryPoor
105883,Abies alba,ForestDryPoor
105884,Abies alba,ForestDryPoor
105885,Abies alba,ForestDryPoor
105886,Abies alba,ForestDryPoor
105887,Abies alba,ForestDryPoor
105888,Abies alba,ForestDryPoor
105889,Abies alba,ForestDryPoor
105890,Abies alba,ForestDryPoor
105891,Abies alba,ForestDryPoor
105892,Abies alba,ForestDryPoor
105893,Abies alba,ForestDryPoor
105894,Abies alba,ForestDryPoor
105895,Abies alba,ForestDryPoor
105896,Abies alba,ForestDryPoor
105897,Abies alba,ForestDryPoor
105898,Abies alba,ForestDryPoor
105899,Abies alba,ForestDryPoor
105900,Abies alba,ForestDryPoor
105901,Abies alba,ForestDryPoor
105902,Abies alba,ForestDryPoor
105903,Abies alba,ForestDryPoor
105904,Abies alba,ForestDryPoor
